data_godzina, temperatura[st.C], przewodnosc[µS/cm], pH, tlen_rozpuszczony[mg/l]
"2024-05-29 19:00:20",24.189999,2165.0,7.629999,10.679998
"2024-05-29 20:00:17",23.269997,2320.0,7.799999,10.619999
"2024-05-29 21:00:21",22.189999,2347.0,7.629999,8.28
"2024-05-29 22:00:17",21.509998,2417.0,7.709999,8.959999
"2024-05-29 23:00:22",20.879997,2420.0,7.839999,8.94
"2024-05-30 00:00:17",20.559998,2386.0,7.879999,8.65
"2024-05-30 01:00:21",20.24,2335.0,8.08,9.2
"2024-05-30 02:00:21",19.97,2324.0,8.16,8.91
"2024-05-30 03:00:16",19.58,2295.0,8.179999,7.2799997
"2024-05-30 04:00:19",19.25,2296.0,8.15,7.45
"2024-05-30 05:00:19",18.3,2251.0,8.19,6.2299995
"2024-05-30 06:00:22",18.169998,2269.0,8.139999,6.41
"2024-05-30 07:00:17",18.75,2141.0,8.04,6.629999
"2024-05-30 08:00:18",20.48,1934.0,8.099999,7.7
"2024-05-30 09:00:16",21.919998,1166.0,8.089999,5.8599997
"2024-05-30 10:00:16",23.269997,1151.0,8.259999,7.049999
"2024-05-30 11:00:16",23.759998,266.4,8.29,9.2699995
"2024-05-30 12:00:16",24.189999,10.2,8.349999,8.74
"2024-05-30 13:00:18",24.5,8.0,8.309999,9.44
"2024-05-30 14:00:15",24.21,623.0,8.44,8.66
"2024-05-30 15:00:16",23.219997,407.3,8.339999,6.799999
"2024-05-30 16:00:16",24.3,12.5,8.389999,7.8899994
"2024-05-30 17:00:15",22.89,5.1,8.389999,6.5199995
"2024-05-30 18:00:16",22.589996,7.8999996,8.45,6.3599997
"2024-05-30 19:00:17",22.779999,7.0,8.429999,10.08
"2024-05-30 20:00:15",22.39,9.599999,8.429999,9.059999
"2024-05-30 21:00:15",21.21,532.0,8.429999,10.12
"2024-05-30 22:00:16",20.769997,944.2999,8.339999,10.469999
"2024-05-30 23:00:14",20.41,1940.0,8.33,9.86
"2024-05-31 00:00:15",20.039999,1796.0,8.259999,9.799999
"2024-05-31 01:00:18",19.88,1021.0,8.259999,9.75
"2024-05-31 02:00:15",19.55,39.1,8.25,8.75
"2024-05-31 03:00:16",19.099998,11.799999,8.24,7.91
"2024-05-31 04:00:13",18.519999,6.5,8.29,7.089999
"2024-05-31 05:00:17",18.31,5.2999997,8.309999,6.83
"2024-05-31 06:00:14",18.289999,5.0,8.209999,6.7
"2024-05-31 07:00:16",19.119999,3.7999997,8.11,8.0
"2024-05-31 08:00:15",20.16,4.2999997,8.11,7.4699993
"2024-05-31 09:00:14",21.969997,3.8999996,8.089999,8.219999
"2024-05-31 10:00:14",24.009998,4.3999996,7.919999,6.41
"2024-05-31 11:00:16",24.469997,5.2999997,8.16,8.709999
"2024-05-31 12:00:14",24.629997,5.7999997,8.25,7.3099995
"2024-05-31 13:00:13",26.199997,8.5,8.209999,8.679999
"2024-05-31 14:00:13",25.699997,117.5,8.179999,9.139999
"2024-05-31 15:00:13",23.32,1488.0,8.5,6.1399994
"2024-05-31 16:00:15",26.579998,1603.0,8.429999,10.519999
"2024-05-31 17:00:14",27.349998,1962.0,8.37,9.429999
"2024-05-31 18:00:13",22.779999,1380.0,8.0,8.32
"2024-05-31 19:00:14",21.41,1556.0,7.5699997,5.919999
"2024-05-31 20:00:12",20.839996,1625.0,7.3899994,4.91
"2024-05-31 21:00:13",21.3,2278.0,7.75,7.959999
"2024-05-31 22:00:13",21.439999,2471.0,8.07,8.91
"2024-05-31 23:00:12",21.669998,2550.0,8.349999,9.75
"2024-06-01 00:00:14",21.5,2531.0,8.28,9.62
"2024-06-01 01:00:11",21.399998,2458.0,8.29,9.33
"2024-06-01 02:00:12",21.21,2420.0,8.16,8.74
"2024-06-01 03:00:12",21.149998,2442.0,8.059999,7.7199993
"2024-06-01 04:00:12",21.019997,2467.0,7.8899994,7.1899996
"2024-06-01 05:00:11",20.91,2501.0,7.8199997,6.4699993
"2024-06-01 06:00:11",20.699997,2474.0,7.7799997,6.799999
"2024-06-01 07:00:16",20.8,2472.0,8.0199995,7.8899994
"2024-06-01 08:00:11",21.399998,2472.0,8.129999,10.0
"2024-06-01 09:00:11",22.41,2469.0,8.179999,11.359999
"2024-06-01 10:00:10",23.679996,2477.0,8.25,12.769999
"2024-06-01 11:00:11",23.73,2526.0,8.25,12.439999
"2024-06-01 12:00:13",23.929996,2605.0,8.4,13.24
"2024-06-01 13:00:10",23.82,2618.0,8.389999,12.969999
"2024-06-01 14:00:11",23.8,2648.0,8.44,13.33
"2024-06-01 15:00:12",23.739998,2675.0,8.53,13.469999
"2024-06-01 16:00:12",23.359997,2644.0,8.299999,11.83
"2024-06-01 17:00:12",24.109997,2564.0,8.559999,14.629999
"2024-06-01 18:00:11",24.349998,2475.0,8.629999,15.24
"2024-06-01 19:00:10",24.39,2284.0,8.709999,18.769999
"2024-06-01 20:00:10",23.509998,2198.0,8.53,17.07
"2024-06-01 21:00:10",22.8,2142.0,8.25,13.589998
"2024-06-01 22:00:14",22.339996,2218.0,8.08,11.219999
"2024-06-01 23:00:12",22.239998,2291.0,8.0199995,11.73
"2024-06-02 00:00:09",22.109997,2274.0,8.089999,11.509998
"2024-06-02 01:00:10",21.899998,2223.0,8.0199995,11.129999
"2024-06-02 02:00:09",21.679996,2190.0,7.91,11.009998
"2024-06-02 03:00:09",21.449997,2185.0,7.8499994,10.089999
"2024-06-02 04:00:09",21.21,2211.0,7.839999,9.44
"2024-06-02 05:00:10",21.129997,2234.0,7.83,8.98
"2024-06-02 06:00:11",21.099998,2245.0,7.79,8.339999
"2024-06-02 07:00:08",21.019997,2240.0,7.799999,7.8199997
"2024-06-02 08:00:09",20.96,2243.0,7.8199997,7.6899996
"2024-06-02 09:00:09",21.05,2250.0,7.919999,9.25
"2024-06-02 10:00:09",21.009998,2242.0,8.0,10.289999
"2024-06-02 11:00:08",21.129997,2278.0,8.04,10.349998
"2024-06-02 12:00:09",21.8,2309.0,8.299999,12.33
"2024-06-02 13:00:09",22.699997,2275.0,8.459999,14.33
"2024-06-02 14:00:10",23.059998,2261.0,8.54,15.48
"2024-06-02 15:00:09",23.879997,2317.0,8.379999,15.849998
"2024-06-02 16:00:08",23.869999,2533.0,8.5,14.359999
"2024-06-02 17:00:08",23.439999,2558.0,8.469999,13.109999
"2024-06-02 18:00:16",23.579998,2682.0,8.5199995,13.529999
"2024-06-02 19:00:28",23.349998,2611.0,8.48,13.769999
"2024-06-02 20:00:28",23.009998,2564.0,8.429999,12.689999
"2024-06-02 21:00:28",22.55,2534.0,8.36,12.349998
"2024-06-02 22:00:28",22.269997,2513.0,8.23,11.369999
"2024-06-02 23:00:28",21.98,2504.0,8.16,10.73
"2024-06-03 00:00:28",21.619999,2575.0,8.099999,10.19
"2024-06-03 01:00:28",21.419998,2643.0,8.089999,9.57
"2024-06-03 02:00:28",21.21,2673.0,7.95,8.629999
"2024-06-03 03:00:28",21.119999,2696.0,7.9399996,8.24
"2024-06-03 04:00:28",21.0,2684.0,7.95,7.9699993
"2024-06-03 05:00:28",20.91,2678.0,7.9399996,7.3899994
"2024-06-03 06:00:28",20.75,2644.0,7.87,7.459999
"2024-06-03 07:00:28",20.589996,2579.0,8.0,7.5299997
"2024-06-03 08:00:28",20.509998,2492.0,8.04,7.6399994
"2024-06-03 09:00:28",20.5,2436.0,8.059999,8.12
"2024-06-03 10:00:28",20.48,2394.0,8.129999,8.709999
"2024-06-03 11:00:28",20.539997,2361.0,8.209999,9.41
"2024-06-03 12:00:28",20.669998,2332.0,8.299999,10.759998
"2024-06-03 13:00:28",20.82,2318.0,8.37,11.08
"2024-06-03 14:00:28",20.989998,2308.0,8.459999,12.809999
"2024-06-03 15:00:28",21.149998,2323.0,8.58,15.089998
"2024-06-03 16:00:28",21.16,2324.0,8.5199995,14.969999
"2024-06-03 17:00:28",21.119999,2357.0,8.45,13.619999
"2024-06-03 18:00:28",20.89,2342.0,8.429999,14.009998
"2024-06-03 19:00:28",20.519997,2376.0,8.44,13.799999
"2024-06-03 20:00:28",20.33,2387.0,8.339999,12.48
"2024-06-03 21:00:28",20.039999,2366.0,8.209999,11.24
"2024-06-03 22:00:28",19.82,2382.0,8.139999,10.469999
"2024-06-03 23:00:28",19.72,2395.0,8.089999,10.139999
"2024-06-04 00:00:28",19.66,2413.0,8.07,9.49
"2024-06-04 01:00:28",19.55,2424.0,7.9699993,9.089999
"2024-06-04 02:00:28",19.4,2426.0,7.8599997,8.19
"2024-06-04 03:00:28",19.22,2428.0,7.87,8.469999
"2024-06-04 04:00:28",19.16,2426.0,7.8199997,7.83
"2024-06-04 05:00:28",19.019999,2401.0,7.7799997,7.1499996
"2024-06-04 06:00:28",18.869999,2371.0,7.709999,6.75
"2024-06-04 07:00:28",18.82,2363.0,7.66,5.8899994
"2024-06-04 08:00:28",18.82,2362.0,7.62,6.339999
"2024-06-04 09:00:28",18.839998,2363.0,7.6399994,5.7599993
"2024-06-04 10:00:28",19.169998,2369.0,7.839999,8.379999
"2024-06-04 11:00:28",20.179998,2372.0,8.03,9.57
"2024-06-04 12:00:28",20.47,2347.0,8.139999,10.439999
"2024-06-04 13:00:28",20.46,2320.0,8.259999,10.459999
"2024-06-04 14:00:28",20.489998,2302.0,8.33,13.189999
"2024-06-04 15:00:28",21.0,2280.0,8.259999,13.719999
"2024-06-04 16:00:28",21.089996,2285.0,8.169999,12.939999
"2024-06-04 17:00:28",21.3,2298.0,8.37,15.24
"2024-06-04 18:00:28",21.289997,2333.0,8.54,16.07
"2024-06-04 19:00:28",21.149998,2379.0,8.44,15.16
"2024-06-04 20:00:28",20.919998,2497.0,8.509999,14.199999
"2024-06-04 21:00:28",20.509998,2516.0,8.45,13.839998
"2024-06-04 22:00:28",20.15,2506.0,8.25,12.639999
"2024-06-04 23:00:28",19.75,2518.0,8.12,11.949999
"2024-06-05 00:00:28",19.47,2553.0,8.16,11.259998
"2024-06-05 01:00:28",19.33,2600.0,8.009999,10.309999
"2024-06-05 02:00:28",19.24,2652.0,8.009999,9.82
"2024-06-05 03:00:28",19.109999,2690.0,8.03,9.219999
