data_godzina, temperatura[st.C], przewodnosc[µS/cm], pH, tlen_rozpuszczony[mg/l]
"2024-05-30 03:00:28",21.419998,3203.0,8.28,8.44
"2024-05-30 04:00:28",21.279999,3210.0,8.24,8.089999
"2024-05-30 05:00:28",21.129997,3227.0,8.2,7.79
"2024-05-30 06:00:28",21.0,3224.0,8.169999,7.629999
"2024-05-30 07:00:28",20.919998,3224.0,8.16,7.6099997
"2024-05-30 08:00:28",20.949997,3211.0,8.2,7.91
"2024-05-30 09:00:28",21.07,3218.0,8.259999,8.309999
"2024-05-30 10:00:28",21.259998,3231.0,8.309999,8.7
"2024-05-30 11:00:28",21.509998,3207.0,8.349999,9.12
"2024-05-30 12:00:27",21.619999,3213.0,8.389999,9.36
"2024-05-30 13:00:28",21.849998,3199.0,8.429999,9.7699995
"2024-05-30 14:00:28",21.96,3218.0,8.459999,10.03
"2024-05-30 15:00:27",22.359997,3214.0,8.53,10.599998
"2024-05-30 16:00:27",22.73,3222.0,8.599999,10.98
"2024-05-30 17:00:27",22.739998,3233.0,8.61,10.99
"2024-05-30 18:00:27",22.669998,3266.0,8.549999,10.669998
"2024-05-30 19:00:28",22.529999,3239.0,8.549999,10.339998
"2024-05-30 20:00:28",22.339996,3201.0,8.509999,9.849999
"2024-05-30 21:00:28",22.239998,3202.0,8.48,9.639999
"2024-05-30 22:00:28",22.14,3236.0,8.4,9.12
"2024-05-30 23:00:28",22.039997,3217.0,8.36,8.839999
"2024-05-31 00:00:27",21.929996,3192.0,8.299999,8.48
"2024-05-31 01:00:28",21.82,3251.0,8.2699995,8.169999
"2024-05-31 02:00:26",21.719997,3273.0,8.219999,7.83
"2024-05-31 03:00:28",21.589996,3283.0,8.19,7.629999
"2024-05-31 04:00:27",21.429996,3254.0,8.15,7.339999
"2024-05-31 05:00:27",21.289997,3242.0,8.099999,7.08
"2024-05-31 06:00:27",21.16,3237.0,8.099999,6.95
"2024-05-31 07:00:27",21.079998,3223.0,8.099999,6.9299994
"2024-05-31 08:00:26",21.079998,3184.0,8.139999,7.16
"2024-05-31 09:00:27",21.149998,3156.0,8.19,7.3199997
"2024-05-31 10:00:26",21.279999,3366.0,8.23,7.91
"2024-05-31 11:00:26",21.469997,3429.0,8.299999,8.349999
"2024-05-31 12:00:26",21.71,3468.0,8.36,9.11
"2024-05-31 13:00:26",21.899998,3461.0,8.41,9.37
"2024-05-31 14:00:26",22.189999,3477.0,8.48,9.759999
"2024-05-31 15:00:26",22.449997,3431.0,8.549999,10.419998
"2024-05-31 16:00:26",22.769997,3443.0,8.58,10.859999
"2024-05-31 17:00:26",22.96,3437.0,8.66,11.539999
"2024-05-31 18:00:27",22.829998,3408.0,8.61,10.549999
"2024-05-31 19:00:28",22.679996,3428.0,8.57,10.309999
"2024-05-31 20:00:25",22.539997,3414.0,8.5199995,9.849999
"2024-05-31 21:00:25",22.429996,3412.0,8.469999,9.549999
"2024-05-31 22:00:26",22.309998,3404.0,8.429999,9.219999
"2024-05-31 23:00:25",22.189999,3320.0,8.389999,8.86
"2024-06-01 00:00:25",22.07,3300.0,8.339999,8.549999
"2024-06-01 01:00:28",21.949997,3318.0,8.309999,8.23
"2024-06-01 02:00:25",21.839996,3342.0,8.28,8.04
"2024-06-01 03:00:25",21.719997,3417.0,8.24,7.709999
"2024-06-01 04:00:27",21.619999,3417.0,8.2,7.5199995
"2024-06-01 05:00:28",21.509998,3431.0,8.179999,7.25
"2024-06-01 06:00:24",21.419998,3438.0,8.15,6.919999
"2024-06-01 07:00:24",21.359997,3405.0,8.169999,7.129999
"2024-06-01 08:00:27",21.39,3405.0,8.219999,7.3499994
"2024-06-01 09:00:28",21.509998,3409.0,8.2699995,7.7
"2024-06-01 10:00:27",21.73,3426.0,8.349999,8.509999
"2024-06-01 11:00:24",22.019997,3661.0,8.45,9.2
"2024-06-01 12:00:23",22.329998,3667.0,8.509999,10.03
"2024-06-01 13:00:24",22.55,3707.0,8.589999,10.389999
"2024-06-01 14:00:23",22.589996,3761.0,8.629999,10.889999
"2024-06-01 15:00:24",22.599998,3757.0,8.65,10.809999
"2024-06-01 16:00:24",22.609997,3731.0,8.69,11.029999
"2024-06-01 17:00:24",22.55,3732.0,8.679999,10.74
"2024-06-01 18:00:24",22.449997,3691.0,8.639999,10.549999
"2024-06-01 19:00:23",22.359997,3605.0,8.66,10.49
"2024-06-01 20:00:24",22.25,3626.0,8.629999,10.209999
"2024-06-01 21:00:24",22.119999,3570.0,8.589999,9.75
"2024-06-01 22:00:23",22.0,3624.0,8.54,9.45
"2024-06-01 23:00:23",21.89,3638.0,8.49,9.059999
"2024-06-02 00:00:28",21.769997,3626.0,8.45,8.75
"2024-06-02 01:00:22",21.66,3626.0,8.389999,8.36
"2024-06-02 02:00:23",21.55,3601.0,8.36,8.209999
"2024-06-02 03:00:22",21.439999,3578.0,8.33,7.9299994
"2024-06-02 04:00:23",21.32,3561.0,8.29,7.669999
"2024-06-02 05:00:22",21.189999,3500.0,8.25,7.5
"2024-06-02 06:00:23",21.099998,3459.0,8.23,7.3599997
"2024-06-02 07:00:22",21.019997,3457.0,8.209999,7.3499994
"2024-06-02 08:00:22",20.949997,3489.0,8.209999,7.3599997
"2024-06-02 09:00:23",20.869999,3460.0,8.209999,7.41
"2024-06-02 10:00:24",20.82,3441.0,8.23,7.589999
"2024-06-02 11:00:22",20.829998,3354.0,8.28,7.919999
"2024-06-02 12:00:22",20.879997,3320.0,8.339999,8.389999
"2024-06-02 13:00:22",21.0,3222.0,8.41,8.98
"2024-06-02 14:00:22",21.199997,3153.0,8.48,9.58
"2024-06-02 15:00:22",21.399998,3175.0,8.549999,10.139999
"2024-06-02 16:00:22",21.64,3092.0,8.629999,10.679998
"2024-06-02 17:00:22",21.8,3203.0,8.669999,11.019999
"2024-06-02 18:00:22",21.809998,3194.0,8.679999,11.07
"2024-06-02 19:00:24",21.829998,3431.0,8.669999,10.98
"2024-06-02 20:00:22",21.739998,3189.0,8.639999,10.75
"2024-06-02 21:00:22",21.649998,3497.0,8.61,10.41
"2024-06-02 22:00:21",21.539997,3518.0,8.559999,9.99
"2024-06-02 23:00:21",21.429996,3247.0,8.5199995,9.669999
"2024-06-03 00:00:21",21.339996,3286.0,8.48,9.309999
"2024-06-03 01:00:21",21.239998,3400.0,8.429999,9.0
"2024-06-03 02:00:21",21.14,3412.0,8.389999,8.65
"2024-06-03 03:00:23",21.009998,3447.0,8.339999,8.349999
"2024-06-03 04:00:21",20.879997,3459.0,8.29,8.059999
"2024-06-03 05:00:22",20.769997,3486.0,8.25,7.7699995
"2024-06-03 06:00:21",20.669998,3453.0,8.209999,7.54
"2024-06-03 07:00:21",20.579998,3499.0,8.19,7.3999996
"2024-06-03 08:00:21",20.5,3524.0,8.139999,7.3599997
"2024-06-03 09:00:23",20.449999,3587.0,8.19,7.4399996
"2024-06-03 10:00:20",20.4,3465.0,8.209999,7.629999
"2024-06-03 11:00:21",20.419998,3455.0,8.25,7.9299994
"2024-06-03 12:00:22",20.439999,3247.0,8.309999,8.309999
"2024-06-03 13:00:25",20.47,3306.0,8.339999,8.7
"2024-06-03 14:00:21",20.509998,3287.0,8.379999,8.99
"2024-06-03 15:00:21",20.509998,3311.0,8.389999,9.04
"2024-06-03 16:00:20",20.529999,3350.0,8.419999,9.299999
"2024-06-03 17:00:26",20.55,3341.0,8.45,9.549999
"2024-06-03 18:00:20",20.519997,3337.0,8.459999,9.639999
"2024-06-03 19:00:20",20.449999,3345.0,8.44,9.57
"2024-06-03 20:00:20",20.369999,3314.0,8.419999,9.33
"2024-06-03 21:00:21",20.279999,3192.0,8.389999,9.15
"2024-06-03 22:00:21",20.21,3267.0,8.349999,8.91
"2024-06-03 23:00:20",20.109999,3188.0,8.309999,8.65
"2024-06-04 00:00:20",20.039999,3165.0,8.28,8.36
"2024-06-04 01:00:21",19.97,3146.0,8.24,8.169999
"2024-06-04 02:00:21",19.919998,3243.0,8.209999,8.049999
"2024-06-04 03:00:26",19.839998,3166.0,8.19,7.83
"2024-06-04 04:00:19",19.779999,3212.0,8.16,7.66
"2024-06-04 05:00:19",19.74,3250.0,8.129999,7.4799995
"2024-06-04 06:00:19",19.699999,3205.0,8.11,7.33
"2024-06-04 07:00:18",19.65,3160.0,8.099999,7.2699995
"2024-06-04 08:00:21",19.619999,3147.0,8.099999,7.2599993
"2024-06-04 09:00:19",19.609999,3127.0,8.099999,7.3199997
"2024-06-04 10:00:19",19.63,3205.0,8.12,7.5699997
"2024-06-04 11:00:18",19.74,3244.0,8.179999,7.919999
"2024-06-04 12:00:19",19.929998,3211.0,8.24,8.389999
"2024-06-04 13:00:23",19.98,3203.0,8.28,8.65
"2024-06-04 14:00:18",20.05,3249.0,8.309999,8.919999
"2024-06-04 15:00:20",20.16,3219.0,8.37,9.23
"2024-06-04 16:00:25",20.199999,3308.0,8.389999,9.36
"2024-06-04 17:00:28",20.32,3313.0,8.419999,9.599999
"2024-06-04 18:00:26",20.439999,3264.0,8.459999,9.83
"2024-06-04 19:00:26",20.48,3259.0,8.459999,9.809999
"2024-06-04 20:00:25",20.48,3058.0,8.45,9.719999
"2024-06-04 21:00:28",20.449999,3105.0,8.419999,9.509999
"2024-06-04 22:00:24",20.39,3101.0,8.379999,9.219999
"2024-06-04 23:00:24",20.339998,3267.0,8.339999,8.94
"2024-06-05 00:00:26",20.25,3231.0,8.32,8.759999
"2024-06-05 01:00:26",20.169998,3207.0,8.29,8.57
"2024-06-05 02:00:28",20.07,3227.0,8.259999,8.349999
"2024-06-05 03:00:28",19.98,3258.0,8.24,8.16
