data_godzina, temperatura[st.C], przewodnosc[µS/cm], pH, tlen_rozpuszczony[mg/l]
"2024-05-29 21:00:28",23.029999,1223.0,7.91,2.7099996
"2024-05-29 22:00:28",22.96,1222.0,7.799999,2.06
"2024-05-29 23:00:28",22.89,1221.0,7.959999,2.3999999
"2024-05-30 00:00:28",22.829998,1219.0,8.009999,3.6299996
"2024-05-30 01:00:28",22.75,1217.0,8.08,4.37
"2024-05-30 02:00:28",22.75,1215.0,8.059999,4.0499997
"2024-05-30 03:00:28",22.739998,1216.0,8.0,3.1799998
"2024-05-30 04:00:28",22.699997,1215.0,7.8999996,2.9199996
"2024-05-30 05:00:28",22.64,1213.0,7.95,3.5099998
"2024-05-30 06:00:28",22.619999,1212.0,7.9399996,3.1499996
"2024-05-30 07:00:28",22.609997,1210.0,8.04,3.2299995
"2024-05-30 08:00:28",22.64,1210.0,7.95,3.0
"2024-05-30 09:00:28",22.669998,1209.0,7.9799995,3.2399998
"2024-05-30 10:00:28",22.779999,1209.0,8.059999,4.43
"2024-05-30 11:00:28",22.919998,1208.0,7.9799995,3.0
"2024-05-30 12:00:28",22.75,1209.0,7.8199997,1.76
"2024-05-30 13:00:28",22.689999,1208.0,7.99,2.7299995
"2024-05-30 14:00:28",22.839996,1208.0,8.059999,3.6299996
"2024-05-30 15:00:28",22.899998,1207.0,7.95,2.4799998
"2024-05-30 16:00:28",22.82,1203.0,7.99,3.3899999
"2024-05-30 17:00:28",23.149998,1204.0,8.33,5.95
"2024-05-30 18:00:28",22.809998,1202.0,8.19,5.02
"2024-05-30 19:00:28",22.91,1197.0,8.5199995,7.1899996
"2024-05-30 20:00:28",22.769997,1202.0,8.15,4.58
"2024-05-30 21:00:28",22.609997,1202.0,7.99,3.7099996
"2024-05-30 22:00:28",22.57,1200.0,8.099999,4.0899997
"2024-05-30 23:00:28",22.519997,1198.0,8.049999,3.6999998
"2024-05-31 00:00:28",22.449997,1196.0,8.089999,4.1699996
"2024-05-31 01:00:28",22.39,1195.0,8.12,4.08
"2024-05-31 02:00:28",22.369999,1194.0,8.15,4.7799997
"2024-05-31 03:00:28",22.339996,1194.0,8.25,5.3199997
"2024-05-31 04:00:28",22.349998,1192.0,8.2699995,5.629999
"2024-05-31 05:00:28",22.339996,1192.0,8.099999,4.1899996
"2024-05-31 06:00:28",22.349998,1194.0,8.12,4.1099997
"2024-05-31 07:00:28",22.379997,1194.0,8.169999,4.8799996
"2024-05-31 08:00:28",22.39,1195.0,8.19,4.9199996
"2024-05-31 09:00:28",22.5,1192.0,8.509999,7.0699997
"2024-05-31 10:00:28",22.609997,1194.0,8.429999,6.7299995
"2024-05-31 11:00:28",22.529999,1194.0,8.24,5.02
"2024-05-31 12:00:28",22.559998,1196.0,8.03,3.4899998
"2024-05-31 13:00:28",22.509998,1197.0,8.04,2.87
"2024-05-31 14:00:28",22.839996,1197.0,8.049999,3.9699998
"2024-05-31 15:00:28",22.899998,1198.0,8.23,5.08
"2024-05-31 16:00:28",23.429996,1197.0,8.49,6.6499996
"2024-05-31 17:00:28",22.91,1196.0,8.419999,6.74
"2024-05-31 18:00:28",22.849998,1195.0,8.48,6.37
"2024-05-31 19:00:28",23.039997,1193.0,8.629999,6.919999
"2024-05-31 20:00:28",23.21,1188.0,8.91,11.48
"2024-05-31 21:00:28",22.789997,1189.0,8.75,10.2
"2024-05-31 22:00:28",22.349998,1194.0,8.379999,6.49
"2024-05-31 23:00:28",22.379997,1194.0,8.2,5.3199997
"2024-06-01 00:00:28",22.329998,1191.0,8.16,5.1099997
"2024-06-01 01:00:28",22.279999,1187.0,8.23,5.2599993
"2024-06-01 02:00:28",22.239998,1183.0,8.089999,4.6699996
"2024-06-01 03:00:28",22.199997,1184.0,8.059999,4.7999997
"2024-06-01 04:00:28",22.169998,1182.0,8.16,6.0299997
"2024-06-01 05:00:28",22.14,1180.0,8.2699995,6.5599995
"2024-06-01 06:00:28",22.149998,1179.0,8.299999,6.8499994
"2024-06-01 07:00:28",22.179996,1179.0,8.36,7.4299994
"2024-06-01 08:00:28",22.239998,1178.0,8.389999,7.62
"2024-06-01 09:00:28",22.379997,1178.0,8.41,8.179999
"2024-06-01 10:00:28",22.64,1177.0,8.53,8.919999
"2024-06-01 11:00:28",22.679996,1178.0,8.379999,6.8099995
"2024-06-01 12:00:28",22.689999,1177.0,8.379999,7.9399996
"2024-06-01 13:00:28",22.939999,1178.0,8.419999,7.9699993
"2024-06-01 14:00:28",23.25,1175.0,8.559999,8.9
"2024-06-01 15:00:28",23.099998,1176.0,8.44,7.8099995
"2024-06-01 16:00:28",23.16,1177.0,8.32,7.0999994
"2024-06-01 17:00:28",23.059998,1179.0,8.129999,5.7799997
"2024-06-01 18:00:28",23.039997,1177.0,8.11,5.8099995
"2024-06-01 19:00:28",23.169998,1171.0,8.65,9.5199995
"2024-06-01 20:00:28",23.099998,1171.0,8.44,8.25
"2024-06-01 21:00:28",23.079998,1171.0,8.4,8.08
"2024-06-01 22:00:28",23.079998,1169.0,8.419999,7.959999
"2024-06-01 23:00:28",22.98,1169.0,8.24,6.6499996
"2024-06-02 00:00:28",22.919998,1168.0,8.28,7.3499994
"2024-06-02 01:00:28",22.859997,1166.0,8.2699995,7.209999
"2024-06-02 02:00:28",22.82,1165.0,8.25,6.95
"2024-06-02 03:00:28",22.769997,1162.0,8.24,6.8499994
"2024-06-02 04:00:28",22.759998,1164.0,8.25,6.6099997
"2024-06-02 05:00:28",22.73,1163.0,8.24,6.379999
"2024-06-02 06:00:28",22.669998,1163.0,8.23,6.0699997
"2024-06-02 07:00:28",22.609997,1162.0,8.129999,5.7599993
"2024-06-02 08:00:28",22.589996,1161.0,8.129999,6.3899994
"2024-06-02 09:00:28",22.619999,1160.0,8.16,7.2
"2024-06-02 10:00:28",22.71,1160.0,8.25,7.3599997
"2024-06-02 11:00:28",22.849998,1160.0,8.29,7.2599993
"2024-06-02 12:00:28",22.939999,1159.0,8.4,7.6899996
"2024-06-02 13:00:28",23.16,1159.0,8.45,8.25
"2024-06-02 14:00:28",23.269997,1155.0,8.41,8.349999
"2024-06-02 15:00:28",23.149998,1155.0,8.099999,5.709999
"2024-06-02 16:00:28",23.039997,1155.0,8.04,5.5
"2024-06-02 17:00:28",22.949997,1156.0,7.9799995,5.1099997
"2024-06-02 18:00:28",22.969997,1154.0,8.059999,5.8499994
"2024-06-02 19:00:28",23.07,1154.0,8.33,8.45
"2024-06-02 20:00:28",23.119999,1155.0,8.37,8.74
"2024-06-02 21:00:28",23.16,1152.0,8.709999,10.209999
"2024-06-02 22:00:28",23.119999,1152.0,8.65,10.439999
"2024-06-02 23:00:28",23.039997,1152.0,8.509999,9.429999
"2024-06-03 00:00:28",23.019997,1151.0,8.469999,9.07
"2024-06-03 01:00:28",23.019997,1152.0,8.45,8.919999
"2024-06-03 02:00:28",23.039997,1152.0,8.309999,8.4
"2024-06-03 03:00:28",23.009998,1152.0,8.2699995,7.99
"2024-06-03 04:00:28",22.98,1152.0,8.2,7.16
"2024-06-03 05:00:28",22.899998,1151.0,8.169999,7.2799997
"2024-06-03 06:00:28",22.859997,1151.0,8.059999,6.75
"2024-06-03 07:00:28",22.8,1151.0,8.009999,6.3499994
"2024-06-03 08:00:28",22.779999,1150.0,8.009999,6.4699993
"2024-06-03 09:00:28",22.75,1149.0,8.07,6.5
"2024-06-03 10:00:28",22.73,1148.0,8.04,6.7199993
"2024-06-03 11:00:28",22.75,1146.0,8.08,6.8599997
"2024-06-03 12:00:28",22.759998,1145.0,8.12,6.9399996
"2024-06-03 13:00:28",22.789997,1144.0,8.089999,6.95
"2024-06-03 14:00:28",22.829998,1140.0,8.179999,7.37
"2024-06-03 15:00:28",22.82,1136.0,8.129999,7.1799994
"2024-06-03 16:00:28",22.839996,1142.0,8.16,7.08
"2024-06-03 17:00:28",22.82,1142.0,8.129999,7.0999994
"2024-06-03 18:00:28",22.849998,1142.0,8.089999,6.9299994
"2024-06-03 19:00:28",22.829998,1141.0,7.9799995,6.66
"2024-06-03 20:00:28",22.789997,1142.0,8.009999,6.299999
"2024-06-03 21:00:28",22.8,1142.0,8.0,6.4699993
"2024-06-03 22:00:28",22.769997,1142.0,8.0199995,6.3899994
"2024-06-03 23:00:28",22.759998,1144.0,8.0,5.9699993
"2024-06-04 00:00:28",22.719997,1143.0,7.9699993,5.8099995
"2024-06-04 01:00:28",22.699997,1145.0,7.919999,5.3999996
"2024-06-04 02:00:28",22.679996,1146.0,7.8999996,5.3899994
"2024-06-04 03:00:28",22.64,1147.0,7.879999,5.0299997
"2024-06-04 04:00:28",22.599998,1149.0,7.8499994,5.0299997
"2024-06-04 05:00:28",22.579998,1150.0,7.83,4.83
"2024-06-04 06:00:28",22.539997,1152.0,7.8599997,4.79
"2024-06-04 07:00:28",22.539997,1154.0,7.799999,4.3999996
"2024-06-04 08:00:28",22.539997,1157.0,7.7799997,4.22
"2024-06-04 09:00:28",22.529999,1157.0,7.709999,4.5699997
"2024-06-04 10:00:28",22.57,1160.0,7.83,4.9599996
"2024-06-04 11:00:28",22.579998,1159.0,7.7299995,4.2799997
"2024-06-04 12:00:28",22.599998,1162.0,7.879999,4.8399997
"2024-06-04 13:00:28",22.649998,1164.0,7.879999,5.12
"2024-06-04 14:00:28",22.66,1164.0,7.79,4.6299996
"2024-06-04 15:00:28",22.689999,1165.0,7.8099995,4.83
"2024-06-04 16:00:28",22.769997,1166.0,7.799999,4.99
"2024-06-04 17:00:28",22.919998,1161.0,7.879999,5.4299994
"2024-06-04 18:00:28",22.949997,1168.0,7.91,4.6499996
"2024-06-04 19:00:28",22.929996,1169.0,7.7699995,4.12
"2024-06-04 20:00:28",22.879997,1168.0,7.7599993,3.3599997
"2024-06-04 21:00:28",22.839996,1168.0,7.6899996,3.5
"2024-06-04 22:00:28",22.8,1167.0,7.6399994,2.7399998
"2024-06-04 23:00:28",22.689999,1166.0,7.83,4.6899996
"2024-06-05 00:00:28",22.64,1158.0,7.83,4.5099998
"2024-06-05 01:00:28",22.589996,1163.0,7.8099995,4.31
"2024-06-05 02:00:28",22.559998,1162.0,7.7599993,3.83
"2024-06-05 03:00:28",22.529999,1162.0,7.74,3.8199997
